796367	831156	0.5	0.5	1.0	0.5	0
3481117	2900535	0.9975273768433653	0.5029353870192714	1.0	0.6637634852599827	0.0013708228648765593
3316377	4094697	0.5	0.5	1.0	0.5	0
922843	2710045	0.5	0.5	1.0	0.5	0
976193	3888365	0.5	0.5	1.0	0.5	0
54323	3358359	0.9999999997210531	0.5147410351500041	1.0	0.966799470262847	0.04442713261658684
3093160	866014	0.5	0.5	1.0	0.5	0
1924479	3296013	1.0	0.5113063534402372	1.0	0.9999141649264932	0.1463241001002464
3004134	4307753	0.9525741268224334	0.502173899345327	1.0	0.5654972076927702	5.3998384682796204e-05
2839397	2652623	0.9975273768433653	0.510867853259157	1.0	0.7915908350186296	0.09677862033504878
2730409	45986	0.9820137900379085	0.5018050463099796	1.0	0.6463496037518577	0.006983181772176905
1695915	4259826	0.5	0.5	1.0	0.5	0
4461572	3036365	0.7310585786300049	0.500483558843437	1.0	0.5234107000784304	2.32067020955652e-05
733542	4853330	0.5	0.5	1.0	0.5	0
455141	1838184	0.5	0.5	1.0	0.5	0
532578	4796771	0.5	0.5	1.0	0.5	0
218953	4117610	0.7310585786300049	0.5007331373045057	1.0	0.5397938147556621	0.001893939393939394
3716915	1548893	0.5	0.5	1.0	0.5	0
3053148	2617372	0.7310585786300049	0.5065785677232344	1.0	0.5518526419011762	0.00819672131147541
2106673	1599860	0.7310585786300049	0.5008250817593395	1.0	0.5184492101126543	1.3112054304884109e-06
4190805	1636302	0.5	0.5	1.0	0.5	0
3961117	714236	0.7310585786300049	0.5007788155695181	1.0	0.5215941554948099	9.44518956495457e-06
1377969	4565646	0.5	0.5	1.0	0.5	0
1008703	1852018	0.9990889488055994	0.5406080351800289	1.0	0.7968343276833281	0.05595584815702695
614504	1799445	0.5	0.5	1.0	0.5	0
144710	1125599	0.5	0.5	1.0	0.5	0
1069609	986979	0.5	0.5	1.0	0.5	0
4003133	4204052	0.9999999979388463	0.500053006530206	1.0	0.9760730221914107	0.1902547187570453
2073638	1522373	0.8807970779778823	0.507352411166006	1.0	0.6030754736230148	0.016841369671558352
779591	1358385	0.9820137900379085	0.5024096198994249	1.0	0.6107753616036925	0.0022565377182126836
1426916	4448254	0.9990889488055994	0.507352411166006	1.0	0.7476314938902239	0.012439637436755873
2338507	696808	0.5	0.5	1.0	0.5	0
1919947	3056079	0.9933071490757153	0.5023408068682621	1.0	0.6412855538123358	0.001974192930465447
216300	857288	0.5	0.5	1.0	0.5	0
3998824	2428800	0.7310585786300049	0.5006561676023131	1.0	0.5254232470499051	5.4080363420042185e-05
3504235	1014927	0.8807970779778823	0.5014044906880183	1.0	0.5541519368703453	0.00022368968792477387
2299421	2077429	1.0	0.513573281399822	1.0	0.9999999994509037	0.2171757528223211
572208	1306207	0.5	0.5	1.0	0.5	0
751949	4753457	0.8807970779778823	0.5013812119562608	1.0	0.5521242258476445	0.00029134132787583285
4459325	349769	0.7310585786300049	0.500483558843437	1.0	0.5395488054396408	0.0018214936247723133
2021996	1096690	0.9820137900379085	0.5027777492001699	1.0	0.6587296520284115	0.011939990753504957
4582850	4530690	0.7310585786300049	0.5007440470698349	1.0	0.5184492101126543	1.3112054304884109e-06
1283175	301577	0.7310585786300049	0.5015432049763628	1.0	0.5359497229614943	0.000966183574879227
425592	804801	0.9975273768433653	0.5020080213328861	1.0	0.6386967143473121	0.0003426743138571919
2044073	3371037	0.5	0.5	1.0	0.5	0
569377	4812681	0.7310585786300049	0.500753011478889	1.0	0.5184492101126543	1.3112054304884109e-06
2185449	2828364	0.999983298578152	0.5049637358408353	1.0	0.8212006648988281	0.01328897423495313
1412406	4302821	0.9525741268224334	0.5277492350545132	1.0	0.6142665454449053	0.0059881814302706685
4243983	1853961	0.7310585786300049	0.5017241310973851	1.0	0.5351206047612082	0.000819672131147541
317762	801878	0.5	0.5	1.0	0.5	0
983607	1480185	1.0	0.5054316168503343	1.0	0.9999710538419412	0.08580315722320374
3236313	2234069	0.7310585786300049	0.5003912362268828	1.0	0.5327290821325137	0.0004868549172346641
3213568	1682097	0.5	0.5	1.0	0.5	0
277167	3471248	0.5	0.5	1.0	0.5	0
3835319	1977385	0.5	0.5	1.0	0.5	0
3451039	36246	0.8807970779778823	0.5011037509664933	1.0	0.5719729229210113	0.0025498528931023213
660986	101003	0.9820137900379085	0.5021644886434791	1.0	0.6630874467844169	0.01177040689440586
1997835	1654051	0.5	0.5	1.0	0.5	0
1620145	1407969	0.7310585786300049	0.5009960146187966	1.0	0.5419319658625094	0.0026109660574412533
4308422	3686117	0.5	0.5	1.0	0.5	0
3703565	4115825	0.9990889488055994	0.5003363443659496	1.0	0.7506022791464955	0.018610053479257822
2313595	3121459	0.7310585786300049	0.500547045733582	1.0	0.5249690753637384	4.5216133116295895e-05
3198069	3383073	0.5	0.5	1.0	0.5	0
4109862	4482088	0.8807970779778823	0.5008620681113081	1.0	0.5502193009313167	0.0003992419654782401
63419	1701148	0.5	0.5	1.0	0.5	0
2739660	3283164	0.9998766054240137	0.5030079851013568	1.0	0.6912994356894449	0.00019107199267003822
2169549	2208689	0.8807970779778823	0.5010799119277016	1.0	0.5538549013551425	0.0008941683482876312
1450320	1541775	0.7310585786300049	0.5029761553270468	1.0	0.5419136775516255	0.0026041666666666665
4278656	4488598	0.7310585786300049	0.5023809343844989	1.0	0.5566457197325635	0.012345679012345678
1381293	3720786	0.5	0.5	1.0	0.5	0
1548572	2946706	0.5	0.5	1.0	0.5	0
2641051	1058048	0.5	0.5	1.0	0.5	0
309574	1226975	0.9999991684719722	0.505833068687248	1.0	0.8426007838832059	0.005029614615770914
3600303	433609	0.5	0.5	1.0	0.5	0
1479553	342516	0.5	0.5	1.0	0.5	0
3653599	4169815	0.5	0.5	1.0	0.5	0
702070	3353876	0.999999694097773	0.5056473501984241	1.0	0.9429848347996584	0.10472108472045694
606562	1963907	0.8807970779778823	0.500620347076236	1.0	0.5673485261997393	0.0013642411027082295
1601288	3038110	0.7310585786300049	0.5009398485171478	1.0	0.5286707432533468	0.00016490765171503957
2612363	1312254	0.7310585786300049	0.5006297225889582	1.0	0.5219906891387204	1.1639411045801083e-05
4384646	690657	0.9525741268224334	0.5032327135752002	1.0	0.6112992427322799	0.007043430712433197
4170044	2449547	0.7310585786300049	0.5166604965694114	0.999999694097773	0.5550636189233774	0.010869565217391304
2787002	2382117	0.999999694097773	0.5066133709107988	1.0	0.9161767556714093	0.03758572890934952
3656282	183794	0.7310585786300049	0.500392464597578	1.0	0.5219550554821738	1.1426482014717308e-05
4757732	4796773	0.9999999847700205	0.5039231976020987	1.0	0.9998614228609606	2.4763325430957934
4471609	113182	0.9999999586006244	0.5077832540230228	1.0	0.9402626453653908	0.039655174135054816
158235	2647536	0.9975273768433653	0.5008581227272595	1.0	0.7053640149681284	0.0071115518185714
3863062	1245989	1.0	0.5133470899763958	1.0	1.0	1.157061977424264
2369634	2796817	0.9999999999999953	0.5031865153750898	1.0	0.9911217961856863	0.05754141920194338
4779430	2450275	0.5	0.5	1.0	0.5	0
841644	378843	0.5	0.5	1.0	0.5	0
2069466	4059533	0.7310585786300049	0.5007462681025707	1.0	0.5407716479289184	0.0022026431718061676
4804968	3347711	0.5	0.5	1.0	0.5	0
1119602	598319	0.999983298578152	0.5023645567489877	1.0	0.7325622946108211	0.0002821477514949887
3200364	1635042	0.9999999998973812	0.5004479936471611	1.0	0.951666556018031	0.01856191884361767
641893	142116	0.8807970779778823	0.5028735315813928	1.0	0.539277570027582	6.176052467857682e-06
3649600	1586497	0.5	0.5	1.0	0.5	0
3705151	1597846	0.5	0.5	1.0	0.5	0
2689691	3967571	0.5	0.5	1.0	0.5	0
2324971	252017	0.9999999999999953	0.5470036553192298	1.0	0.9981533153693023	0.2703956854467428
3855867	4500259	0.5	0.5	1.0	0.5	0
4392569	1202817	0.5	0.5	1.0	0.5	0
4096612	4409813	0.8807970779778823	0.5000013452649364	1.0	0.5433570100916549	2.0201326753772882e-05
2157499	3852135	1.0	0.5012921104467895	1.0	0.9999240003071516	0.3817573846934792
2434497	1437980	0.5	0.5	1.0	0.5	0
4668030	2634700	0.999999999994891	0.5001031647764936	1.0	0.9244301368974728	0.0011516940157039696
2913556	3913470	0.5	0.5	0.9999999999999998	0.5	0
830202	1086605	0.9990889488055994	0.500664388371313	1.0	0.7269585073774322	0.006041573082175875
4245940	981592	0.9996646498695336	0.5009980026666528	1.0	0.6783201458732444	0.0004858061434764601
4589413	3364546	0.9999999847700205	0.502659549385616	1.0	0.8696690765672394	0.0024623629944135013
294574	3088440	0.8807970779778823	0.5007052181501336	1.0	0.5512761686838393	0.00012106857349506898
2814017	4445347	0.9820137900379085	0.5005288205325921	1.0	0.7063986189149424	0.06172384221402668
3533123	3086451	0.9820137900379085	0.5004914003331863	1.0	0.6098618966148405	0.0010247450868890314
3229914	2949033	0.5	0.5	1.0	0.5	0
970731	519315	0.5	0.5	1.0	0.5	0
4688520	2795159	0.9999999992417439	0.5130567324255932	1.0	0.9600001029631972	0.03772633012626756
269252	2041783	0.9996646498695336	0.5069199733473835	1.0	0.7602193909653335	0.013101978978662113
4604264	2264881	0.5	0.5	1.0	0.5	0
2722351	3640207	0.7310585786300049	0.500265392756393	1.0	0.5190144454372116	1.9619768879122606e-06
4013082	3639154	0.9999999999999065	0.5033890127178133	1.0	0.9806926980813495	0.02807552036905166
3291892	4597493	0.9999938558253978	0.50099634540989	1.0	0.7731568120064283	0.001531097619755702
1367655	803481	0.5	0.5	1.0	0.5	0
3169340	327965	0.5	0.5	1.0	0.5	0
339567	3863742	0.9999999943972036	0.5203749768958444	1.0	0.9676779048572025	0.07795309847125016
1983366	2984603	1.0	0.5001697520611524	1.0	0.9999999893801451	2.3317324159971626
4259589	3414182	0.8807970779778823	0.5000714694106053	1.0	0.5488000998023258	7.349504679437816e-05
1108548	2216042	0.9975273768433653	0.5022288113889256	1.0	0.7037037506897217	0.006241511698052355
1337541	2322497	0.5	0.5	1.0	0.5	0
1829249	1776000	0.9999999847700205	0.5020939849656765	1.0	0.9798412533236126	0.30444825778409806
1150506	1371900	0.7310585786300049	0.5007621945315641	1.0	0.5217247693264345	1.0126479731850816e-05
3798250	1328064	0.9820137900379085	0.5005307853632461	1.0	0.6285227481828833	0.006586456969910575
4724359	2245972	0.5	0.5	1.0	0.5	0
4802205	4060090	0.7310585786300049	0.500387596821586	1.0	0.5265341909622484	8.165931732810714e-05
4533563	1194784	0.5	0.5	1.0	0.5	0
2548298	2894167	0.5	0.5	1.0	0.5	0
2976480	2265640	0.5	0.5	1.0	0.5	0
1140217	2539248	0.9990889488055994	0.5001902794297617	1.0	0.6578120976747382	0.00025921794610860016
1708548	3128487	0.5	0.5	1.0	0.5	0
3394276	1828719	0.5	0.5	1.0	0.5	0
1336173	1310817	0.9525741268224334	0.5014071257410749	1.0	0.582501384979401	0.000665995485487309
2947741	3844365	0.9999999998973812	0.5184211457104122	1.0	0.9824645630800779	0.13520831026755487
2945223	149736	0.999983298578152	0.5028675389463437	1.0	0.7675387733842931	0.002062684733929365
2767192	4337224	0.8807970779778823	0.5106366928667769	1.0	0.612377948035707	0.02929220468675275
3590756	2009973	0.7310585786300049	0.5003888024099703	1.0	0.5220143031002028	1.1782310039706385e-05
2581909	4597942	1.0	0.5071308945330816	1.0	0.9999170510465643	0.06939347607059404
4786573	2444440	0.9820137900379085	0.5023309854435909	1.0	0.6462418878409971	0.005395517111206552
3333959	1274808	0.5	0.5	1.0	0.5	0
585893	1378923	0.5	0.5	1.0	0.5	0
1629739	1821613	0.9990889488055994	0.50271736455026	1.0	0.8153555976618732	0.1572046944096705
758145	2677010	0.5	0.5	1.0	0.5	0
3468777	1065417	0.9999998874648379	0.5161234400549263	1.0	0.9240805293629472	0.04035516119481594
4217929	3666587	0.7310585786300049	0.5012019207618338	1.0	0.5215907259315641	9.427825283541846e-06
1157430	2300708	0.9975273768433653	0.5011346425303852	1.0	0.7026220790969369	0.007603742599197805
101964	1699954	0.5	0.5	1.0	0.5	0
1436505	3795525	0.9996646498695336	0.5029368237884941	1.0	0.6808848615341152	0.00024926232298822464
2347696	2595595	0.9999999999622486	0.522541101445836	1.0	0.9789413248795081	0.05788734174970831
2624184	1348594	0.7310585786300049	0.5009293669594501	1.0	0.5215213584867617	9.082239680305163e-06
813202	3472025	0.9999998874648379	0.5010259026383141	1.0	0.8499453131990625	0.002853730788250848
3720321	1026468	0.5	0.5	1.0	0.5	0
285390	4757441	0.5	0.5	1.0	0.5	0
2753362	4057988	0.9525741268224334	0.5019736739594604	1.0	0.5835332934843838	0.0005613007777056734
3146672	2707096	0.5	0.5	1.0	0.5	0
4358141	958601	0.9999991684719722	0.5024187786437749	1.0	0.9543950096925429	0.36815027778815085
908090	325697	0.9933071490757153	0.50184910399606	1.0	0.6595384004131738	0.0050040923927735575
1863670	4355015	0.9999999979388463	0.5719606519009518	1.0	0.9948956107720872	0.49958002803340285
1550064	3302485	0.5	0.5	1.0	0.5	0
652476	3793631	0.9933071490757153	0.5040715712378637	1.0	0.6330980071183065	0.0010471956320848973
3900509	334414	0.7310585786300049	0.5012562787634187	1.0	0.5240759641976317	3.1178873195522716e-05
1974922	3824251	0.9999999586006244	0.5049302346352108	1.0	0.9225686414237401	0.03711895347166197
2171894	2312075	0.5	0.5	1.0	0.5	0
7648	1105233	0.9525741268224334	0.5012886569404816	1.0	0.5987959756030259	0.003716420985599781
3283833	1886356	0.999983298578152	0.5016566204440979	1.0	0.7743723914790578	0.0032814853495121803
998253	796021	0.5	0.5	1.0	0.5	0
4588320	3982440	0.9933071490757153	0.5000416402943839	1.0	0.6144079757004658	0.000205615577233192
3492319	3917621	0.9820137900379085	0.5048778940198114	1.0	0.7222657054354585	0.11299988225099834
558571	3113681	0.5	0.5	1.0	0.5	0
1813311	1042307	0.5	0.5	1.0	0.5	0
4452445	815993	0.9990889488055994	0.5019863686644951	1.0	0.7147462474151813	0.007003556837349707
259091	4687278	0.9975273768433653	0.5008503393162387	1.0	0.649271964249743	0.0011615657268455287
2664082	82340	0.9820137900379085	0.5006648932251035	1.0	0.6400401346198439	0.003948204555732588
1148355	1142141	0.999999694097773	0.5017417486444539	1.0	0.820276967920092	0.002346875501345946
1486685	2635867	1.0	0.5092863863298394	1.0	0.9999679838752685	0.3519948467292531
1086513	1586234	0.9999546021312976	0.5164414386207665	1.0	0.8174663023925709	0.017874028335262495
4689344	2803220	0.5	0.5	1.0	0.5	0
911669	2442177	0.5	0.5	1.0	0.5	0
4109446	2322663	0.7310585786300049	0.500496031583302	1.0	0.5348592187248952	0.000777000777000777
440942	3263590	0.7310585786300049	0.5069439979482607	1.0	0.536976215383266	0.0011723329425556857
4031191	2692426	1.0	0.5288623503086533	1.0	0.9999980686179145	1.93730876676144
3839027	3509400	0.9975273768433653	0.5085219019495526	1.0	0.7319517873650212	0.021344565921025113
1604735	1817126	0.8807970779778823	0.5007352935875912	1.0	0.5794139714284049	0.0039811919178477165
3269084	137753	0.5	0.5	1.0	0.5	0
1624821	4566668	0.5	0.5	1.0	0.5	0
1395639	4467748	0.9998766054240137	0.5053442145261351	1.0	0.722833229995722	0.003392309902472661
4392240	4085911	0.5	0.5	1.0	0.5	0
3035217	2815228	0.7310585786300049	0.5048075441471118	1.0	0.5184492101126543	1.3112054304884109e-06
621120	4490886	0.5	0.5	1.0	0.5	0
979348	3573012	0.8807970779778823	0.5018867834969422	1.0	0.5643644751494138	0.000888161216895456
4597942	2408952	0.8807970779778823	0.5012886569404816	1.0	0.5546145854564623	0.00022036027857238837
4490242	4346020	1.0	0.5312093733737563	1.0	0.9999989851763718	2.136813262944656
4857356	838983	0.9999999999993086	0.5001108050762245	1.0	0.9834816774115472	0.1386085561701827
1433583	146049	0.9998766054240137	0.5118398915158111	1.0	0.8530025769351351	0.11145243543030336
4121724	1229401	0.5	0.5	1.0	0.5	0
3329198	1801676	0.9525741268224334	0.5018028768019807	1.0	0.5711395772255963	0.00018523010034215176
1922454	2405212	1.0	0.5010098082058095	1.0	0.9999997903170894	0.844083486114546
331205	570353	0.9999991684719722	0.508372423095736	1.0	0.8399842534859714	0.013004156672934709
3178553	2635295	0.5	0.5	1.0	0.5	0
4373282	2050610	0.8807970779778823	0.5006657785678994	1.0	0.5445670992886034	2.8041365627457602e-05
206364	678525	0.5	0.5	1.0	0.5	0
1309887	3121740	1.0	0.5070124287239731	1.0	0.9660810048726458	0.0007257608045748332
2926583	3282169	0.5	0.5	1.0	0.5	0
4105847	3050073	0.9998766054240137	0.5018043225607268	1.0	0.7559446432073943	0.004183845001132346
2028569	3391808	0.9990889488055994	0.5171501322366171	1.0	0.836134387944517	0.1127591609581604
381694	299257	0.5	0.5	1.0	0.5	0
366904	3540943	0.7310585786300049	0.502173899345327	1.0	0.5259772541235649	6.6711140760507e-05
3341092	838453	0.9820137900379085	0.5014641246585341	1.0	0.629773743382827	0.0037817748925718098
4768938	213917	0.7310585786300049	0.5019684937664469	1.0	0.5303372302025091	0.0002663825253063399
4392592	2251789	0.9999999847700205	0.5128543097872166	1.0	0.9293500400953536	0.029514910690142122
4700777	2492280	0.9820137900379085	0.5002123142122923	1.0	0.5891198837117033	0.0001508262159468663
3019958	2913438	0.9820137900379085	0.5076917008615782	1.0	0.6443133622217119	0.005371866107924463
953115	338263	0.9999999992417439	0.511984005778966	1.0	0.9877983436991461	0.26440842708908613
3431400	1069044	0.9999999999997455	0.5050275698018841	1.0	0.9822390988838886	0.026593285470193594
191334	3397645	1.0	0.5150060629291996	1.0	0.9999999947526308	0.22054044247229598
1854613	3025335	0.8807970779778823	0.5033556543152075	1.0	0.5777814384527331	0.004541550331647134
2245414	2926500	0.9999999999993086	0.5119227820101241	1.0	0.9919872440241665	0.10593839281900094
3096596	1595656	0.9999999992417439	0.5080762206013161	1.0	0.9699018169060392	0.05589091968128804
3647315	2031809	0.5	0.5	1.0	0.5	0
4452360	1798255	0.5	0.5	1.0	0.5	0
1055988	2289744	0.5	0.5	1.0	0.5	0
4695321	502697	0.5	0.5	1.0	0.5	0
1729215	1432887	1.0	0.5143716017785183	1.0	0.9999350538891785	0.11579763735152296
756454	1135187	0.5	0.5	1.0	0.5	0
4825117	2791656	0.999997739675702	0.5009632471782258	1.0	0.7931454745177745	0.001005429701325924
4095564	1735521	0.5	0.5	1.0	0.5	0
453052	555666	0.5	0.5	1.0	0.5	0
660102	3217561	0.999983298578152	0.5085929038729716	1.0	0.903117878823367	0.12306558518043859
1314264	2037947	0.5	0.5	1.0	0.5	0
4283855	3106235	0.5	0.5	1.0	0.5	0
829732	3438447	0.999999694097773	0.5128396423730177	1.0	0.9034897512500314	0.046443606972672954
1567106	2392359	0.9820137900379085	0.5039369265110415	1.0	0.582396109379384	2.9410524538116817e-05
2568622	4345793	0.5	0.5	1.0	0.5	0
847174	720538	0.9990889488055994	0.5049714270737015	1.0	0.7391361922101977	0.00956854947015371
4810264	3403903	0.5	0.5	1.0	0.5	0
4544880	3882701	0.8807970779778823	0.502304131154991	1.0	0.5504680329019269	0.00021697655543353032
466787	2391386	0.9820137900379085	0.5046294973287931	1.0	0.5814586442731119	3.5450875887019944e-05
2752758	4350947	0.8807970779778823	0.5028408785202263	1.0	0.566654501077927	0.0023106456170526443
3033736	4180743	0.9998766054240137	0.5025684705579198	1.0	0.8725984407230306	0.17469830824571972
1534141	2365633	0.5	0.5	1.0	0.5	0
845042	4030437	0.5	0.5	1.0	0.5	0
3676081	3959120	0.5	0.5	1.0	0.5	0
4787400	821686	0.8807970779778823	0.5014836751705298	1.0	0.550717478707067	0.00020573720887207737
3990283	3661354	0.5	0.5	1.0	0.5	0
17605	505563	0.5	0.5	1.0	0.5	0
13751	4421587	0.7310585786300049	0.5009505691969801	1.0	0.5217247693264345	1.0126479731850816e-05
3492398	1981241	0.5	0.5	1.0	0.5	0
4148739	4761195	0.9990889488055994	0.5047295886605419	1.0	0.7149870705371038	0.004445726455699751
125210	570302	0.9933071490757153	0.5069056382111871	1.0	0.6780497325141205	0.009079537610349946
2891857	2591738	0.5	0.5	1.0	0.5	0
2022832	1130429	0.999999999994891	0.5064289236218555	1.0	0.9934196977693742	0.3654203290142558
610208	1513384	0.9933071490757153	0.5008729041411054	1.0	0.6246924164017515	0.00047669913648693257
3318070	606201	0.7310585786300049	0.5015527900389998	1.0	0.5239688221314907	2.9763676409310076e-05
4148694	2251958	0.9999999999993086	0.5008515806851044	1.0	0.9288909877294969	0.0007434610380825263
2231843	178786	0.5	0.5	1.0	0.5	0
4739917	4607148	0.5	0.5	1.0	0.5	0
3959639	1973051	0.5	0.5	1.0	0.5	0
4669595	3942609	0.9999999999997455	0.5061230047049845	1.0	0.9705761296059476	0.014523679650108395
3385671	4820082	0.5	0.5	1.0	0.5	0
2719963	4302399	0.5	0.5	1.0	0.5	0
425140	4144645	0.7310585786300049	0.5012755074372074	1.0	0.5190144454372116	1.9619768879122606e-06
811736	679375	0.5	0.5	1.0	0.5	0
224552	1374319	1.0	0.5082290705399206	1.0	0.9941271293732272	0.002999092984200592
3865877	1895005	1.0	0.5034743597453604	1.0	0.9885835446910618	0.005766237389911176
3749748	1864273	0.8807970779778823	0.5038167197578826	1.0	0.5524473544086951	0.00038645093622708397
1932926	4091993	0.9999999999999873	0.5327399722786524	1.0	0.9968036167791487	0.34464894433065574
2413519	2739191	1.0	0.5082137681432788	1.0	0.9966213175822708	0.012972370717762565
2887639	2351112	0.7310585786300049	0.5000136798905574	1.0	0.5232320828507732	2.1376199739210364e-05
1881600	1918826	0.9996646498695336	0.503424603981465	1.0	0.7498989712018901	0.016780722674894832
1564261	1707715	0.9990889488055994	0.5007608689779053	1.0	0.6849441157979249	0.002736212841217665
3383620	3114204	0.999997739675702	0.5156199157230156	1.0	0.8683196745859195	0.019384183810697533
1989230	3787881	0.9999998874648379	0.5002748196219303	1.0	0.8163374157879183	0.0004466124430129566
1392717	297879	0.5	0.5	1.0	0.5	0
3579607	550309	0.9999999999999982	0.5108539778612727	1.0	0.9751117828858524	0.005423169069329655
4337184	314924	1.0	0.5424621303497981	1.0	0.9999999999813776	0.3454378334808066
1498781	717384	0.9996646498695336	0.5062108606511191	1.0	0.7097596378232456	0.002295734392525215
4772392	2426217	0.9999546021312976	0.5083325618141193	1.0	0.7558747928467159	0.0025714759133954627
2569366	2811227	1.0	0.5030725210033105	1.0	0.9998590294100965	0.34406517011190607
1815785	2417200	0.9820137900379085	0.5072458695114436	1.0	0.7197243856116018	0.06089631478417325
471758	4302865	0.9525741268224334	0.5002461437280648	1.0	0.5645721611201024	3.885614866471176e-05
2260742	2734382	0.999999694097773	0.5051297789646314	1.0	0.8567398744745213	0.007105641808181452
4415061	3416132	0.9933071490757153	0.5034152474314202	1.0	0.6384041661131808	0.0015530486951785053
2655904	649460	0.5	0.5	1.0	0.5	0
2175599	2833722	0.5	0.5	1.0	0.5	0
3609793	4595137	0.5	0.5	1.0	0.5	0
375041	4290690	0.7310585786300049	0.5045453293304604	1.0	0.5260485425363591	6.84931506849315e-05
4675165	601790	0.5	0.5	0.9999999999981204	0.5	0
4256381	3173632	0.9975273768433653	0.5004096121421179	1.0	0.6304842499821529	0.00018314783299517066
1890475	4304551	0.8807970779778823	0.5021833922351502	1.0	0.5485399074564122	0.0002002817950173267
3191384	1342069	0.9999999586006244	0.5011252297657361	1.0	0.8940526392069175	0.027303925177221012
786633	1561146	0.7310585786300049	0.5011848319054839	1.0	0.5219550554821738	1.1426482014717308e-05
1464372	1513821	0.5	0.5	1.0	0.5	0
1411730	4078738	0.5	0.5	1.0	0.5	0
1542411	3288760	0.9820137900379085	0.5078118642792044	1.0	0.6566359400974096	0.010300551318506457
693550	608504	0.5	0.5	1.0	0.5	0
597807	2702066	0.7310585786300049	0.5018382270120325	1.0	0.5419872152121179	0.002631578947368421
2678495	1754969	0.5	0.5	1.0	0.5	0
1075781	4861584	0.7310585786300049	0.503205084304795	1.0	0.5220143031002028	1.1782310039706385e-05
4679257	676325	0.9999938558253978	0.5049667240463783	1.0	0.7543941957969686	0.00042054152641207905
1479593	4778717	0.5	0.5	1.0	0.5	0
715543	1190849	0.5	0.5	0.999983298578152	0.5	0
1564470	2728864	0.7310585786300049	0.5008223676795076	1.0	0.5284064730540932	0.0001520450053215752
1761110	1372302	0.9975273768433653	0.5090351609488796	1.0	0.7607349835770323	0.05591139935638681
1749305	532201	0.8807970779778823	0.5000638406533814	1.0	0.5488779815948847	9.25057177055026e-05
3473063	453257	0.5	0.5	1.0	0.5	0
2238031	2167783	0.5	0.5	1.0	0.5	0
420757	1383958	0.8807970779778823	0.5008818333008458	1.0	0.5463419717637406	4.354148170633715e-05
39963	4107823	0.8807970779778823	0.5020325091297789	1.0	0.5541996039332032	0.0003921312185733111
317792	3561262	0.9820137900379085	0.503831342633889	1.0	0.5862935419420384	4.338606334307828e-05
1955823	3652986	0.9998766054240137	0.5002168465554099	1.0	0.6958156009878916	0.0002239548962672946
2866126	3512945	0.7310585786300049	0.5002345215587867	1.0	0.5226807821261337	1.6453321925696797e-05
1981615	3096828	1.0	0.5360289958644174	1.0	0.9985060736810574	0.09902801805171026
1126100	4651509	0.9990889488055994	0.5016540582383691	1.0	0.6939924730568053	0.004249283975390692
1746838	2163256	0.9999999997210531	0.5161234400549263	1.0	0.9567481918392444	0.028910746645390433
1589761	1672121	0.9999999943972036	0.5032985632564188	1.0	0.8907520824527686	0.0038568970402248584
3641679	1888220	0.9525741268224334	0.5014018654855497	1.0	0.6286553035929289	0.011527713968180106
3644646	655904	0.5	0.5	1.0	0.5	0
75278	571370	0.9990889488055994	0.502700591022253	1.0	0.6753503378061683	0.0013750380862867424
1514802	532005	0.5	0.5	1.0	0.5	0
606263	4113203	0.9820137900379085	0.5016891827627318	1.0	0.6355322805110761	0.004301125959984977
3821504	1164968	0.5	0.5	0.9999999999993086	0.5	0
2271643	744460	0.9998766054240137	0.5011127578067781	1.0	0.698636831301913	0.0006157712566579443
71051	3135365	0.9933071490757153	0.5044801668319916	1.0	0.7654664809659127	0.11717397848046038
3207225	2264276	0.9975273768433653	0.5006880729601425	1.0	0.6419036326389517	0.0002684529077220745
1382021	4584115	0.5	0.5	1.0	0.5	0
2415668	2497732	0.7310585786300049	0.5005040320873331	1.0	0.5219550554821738	1.1426482014717308e-05
1658177	4244067	1.0	0.510997037191457	1.0	0.9999893144437307	2.0448982858238973
2525590	2302024	0.9933071490757153	0.5048448096074429	1.0	0.6963819770832583	0.013113549628479094
4846491	1957800	1.0	0.5092582009614421	1.0	0.993842346735735	0.0029450213645303624
3198433	3823314	1.0	0.5384655115197768	1.0	0.9995183672697101	0.36607999368917166
1220879	3474208	0.9933071490757153	0.5020391404075257	1.0	0.6628331848214194	0.005585165359042056
2938250	4639113	0.9999999999999993	0.508469664109552	1.0	0.9938535334272485	0.08500627143348939
3052079	1956921	0.9820137900379085	0.5033222102449132	1.0	0.6318313432977843	0.004646861062597784
4732190	4205082	0.5	0.5	1.0	0.5	0
2557232	4004905	0.7310585786300049	0.5000193498451916	1.0	0.5190144454372116	1.9619768879122606e-06
183960	2918923	0.5	0.5	0.9999546021312976	0.5	0
4113405	606898	0.5	0.5	1.0	0.5	0
3209795	2480532	1.0	0.514281828285414	1.0	0.9999989895874914	0.554267251871616
2651013	3145551	0.5	0.5	1.0	0.5	0
2811239	1424079	0.9933071490757153	0.5016778460510608	1.0	0.6243720237226194	0.0004068198838283022
2825828	4177994	0.7310585786300049	0.5027472251014413	1.0	0.5424917991317909	0.002824858757062147
491128	3927131	1.0	0.5126973390718463	1.0	0.9999999999984337	1.3771478416305478
4674719	3728872	0.9999999999999998	0.5065689650806839	1.0	0.9826856193671175	0.00943797001722463
552835	4759522	0.5	0.5	1.0	0.5	0
