1638122	2580879	1	0.9999999943972036	0.5000788971009148	1.0	0.9074963106355095	0.010240798998398278
1341632	4824175	1	0.5	0.5	1.0	0.5	0
1249199	3949725	1	0.9975273768433653	0.5028845833811726	1.0	0.6913585155909876	0.005514915623820343
3019604	3892910	1	0.9975273768433653	0.500152222443034	1.0	0.6459575273837944	0.0003642465981606347
3895062	3538791	1	1.0	0.5117890176404125	1.0	0.9999930262814294	0.10854761188538485
2503872	2675189	1	0.5	0.5	1.0	0.5	0
2888362	1815456	1	0.9820137900379085	0.5004928534628522	1.0	0.6000869229119062	0.0007812942423583824
838983	2118378	1	0.8807970779778823	0.5000079577285453	1.0	0.5503621777161225	0.00015972383620276677
2810556	1189082	1	0.9999999847700205	0.500128077412881	1.0	0.8370683878629519	0.0003347158329599219
4052990	3139042	1	0.5	0.5	1.0	0.5	0
3553485	2912812	1	0.9999999999993086	0.5000586308848064	1.0	0.9616995857801014	0.013366478529037124
4487191	3478291	1	0.5	0.5	1.0	0.5	0
2619379	3792402	1	1.0	0.5001600102351931	1.0	0.9983137221670768	0.025414382518493872
2776192	4085838	1	0.5	0.5	1.0	0.5	0
1638122	4648280	1	1.0	0.5006434094678585	1.0	0.9999999048314394	0.02198784452846205
2259583	574575	1	1.0	0.5002859208864723	1.0	0.9986085872041232	0.0036438583697603723
3384655	3535734	1	0.9975273768433653	0.5012831451728581	1.0	0.6792098076333009	0.005175358997763503
4437816	1234110	1	1.0	0.500956400126361	1.0	0.9964365959058548	0.0031260493073116923
4665633	2067285	1	0.9999999999999998	0.5007726642201129	1.0	0.9657639782396882	0.0013699004669265194
1909985	973822	1	0.9999999999622486	0.5000670540898975	1.0	0.9237223370161451	0.00451529615706886
1032219	850703	1	0.9975273768433653	0.5012396668813611	1.0	0.6928454790630737	0.004546458669653441
3816665	2650158	1	0.7310585786300049	0.5000025358570181	1.0	0.5213731202094498	8.378788259641891e-06
4696690	3047678	1	0.7310585786300049	0.5000836120393544	1.0	0.530242770025419	0.00025960539979231567
3542965	1432420	1	0.8807970779778823	0.5009398485171478	1.0	0.567760089888372	0.0013234695692850265
2809458	1722860	1	0.5	0.5	1.0	0.5	0
4673870	51070	1	0.9525741268224334	0.5000193683340554	1.0	0.5648254970644183	3.0649382058032174e-05
3278181	1283164	1	0.9999938558253978	0.5001577452886984	1.0	0.7634601861505484	0.0008996053959386397
72839	138460	1	0.999983298578152	0.5000175080059265	1.0	0.8181388254176526	0.008954358982199283
987263	1365435	1	0.9990889488055994	0.5001839781245817	1.0	0.6807878827913856	0.001871005746294912
2946816	1971679	1	0.9999999999981204	0.5005326702530273	1.0	0.9308712667715329	0.0013936235274553236
1823400	1287547	1	1.0	0.5033727080393815	1.0	0.9992334614430687	0.004641641661240621
4658501	3881139	1	1.0	0.514883938779039	1.0	0.9975277471949189	0.033709930461057705
1328244	2565657	1	1.0	0.5004598995824954	1.0	0.9968704675931004	0.0018440820382145148
20388	1096773	1	0.8807970779778823	0.5000006556018556	1.0	0.5471777830606038	5.2418358396923676e-05
3691952	1798568	1	0.9999999999622486	0.5000555170018537	1.0	0.9023236608266784	0.0006129139264635841
4003368	537479	1	0.5	0.5	1.0	0.5	0
2018607	2707506	1	0.999999999994891	0.5003363866386852	1.0	0.9218361496831146	0.0008327268303528857
1403971	2511839	1	0.7310585786300049	0.5000006066105996	1.0	0.5221949545473147	1.2924071082390954e-05
2809458	4568845	1	0.9990889488055994	0.5000043696799146	1.0	0.6634287341106796	0.00040303452415196
2670251	955616	1	0.9975273768433653	0.5012615616626735	1.0	0.666527448466135	0.001489458737897645
2250898	4268423	1	0.8807970779778823	0.5000018395202531	1.0	0.5413836448725119	1.65775863588272e-05
1324992	3942911	1	1.0	0.5004575604927348	1.0	0.9999999914221686	0.018284839099674568
3173026	2165817	1	0.5	0.5	1.0	0.5	0
24518	1924831	1	0.5	0.5	1.0	0.5	0
4679263	3729068	1	0.9996646498695336	0.5001401738118589	1.0	0.7137487575936465	0.0025312317554903726
759828	1392372	1	0.5	0.5	1.0	0.5	0
2619379	4526731	1	0.9999999999999065	0.5000872905019065	1.0	0.9487603832849067	0.0018873692405046761
4575620	2957184	1	1.0	0.5002015395547428	1.0	0.9996666769814244	0.00758070129525011
2259583	3012988	1	1.0	0.5034116530664374	1.0	1.0	7.3294245291637665
949588	2830179	1	0.9999999999993086	0.503993069698317	1.0	0.9382342904751269	0.0019608035226084458
4665633	3510282	1	0.8807970779778823	0.5000430997326749	1.0	0.5567041394331324	0.0005241675290348766
4321162	3350040	1	1.0	0.5013334527886155	1.0	0.9964873817624053	0.0038833860170328746
3926802	1685786	1	0.9999999943972036	0.5000431375040932	1.0	0.8706612805417905	0.0020437156708327177
2636731	4370283	1	0.5	0.5	1.0	0.5	0
4388455	4163370	1	0.5	0.5	1.0	0.5	0
3105241	3965299	1	0.8807970779778823	0.5000223473674653	1.0	0.5443627068314656	2.644939195237223e-05
2000181	2947196	1	0.8807970779778823	0.5002631578704378	1.0	0.5609387782957961	0.0006585658409997734
1472027	393071	1	1.0	0.5007950091147653	1.0	0.9998927440524104	0.006732044493340792
1427709	4658897	1	0.9999938558253978	0.5032502250744005	1.0	0.7953283065528939	0.0047359874643389316
1348773	4197174	1	0.5	0.5	1.0	0.5	0
3406217	4419791	1	1.0	0.505352159525517	1.0	0.9999774561786784	0.015594330853952565
2518746	4062007	1	0.9999999997210531	0.5003677945036779	1.0	0.8975311086784562	0.0009860108244619918
72839	2033789	1	0.5	0.5	1.0	0.5	0
3434251	468442	1	0.999997739675702	0.5002532335766025	1.0	0.7746856740029	0.000654991747499618
2242956	2149307	1	0.8807970779778823	0.500059952038082	1.0	0.5561727742452885	0.0007829750641680164
2808502	59234	1	0.9999998874648379	0.5001504607816161	1.0	0.8516401376420782	0.003947699231032276
4495993	4765854	1	1.0	0.5020506304425352	1.0	0.9952736762710003	0.010482941135679621
1803058	505253	1	0.9820137900379085	0.5037036359648391	1.0	0.5821051658962573	4.3850416387027954e-05
4162991	4116463	1	0.7310585786300049	0.5000779058890548	1.0	0.5224952917181795	1.5022909937654923e-05
3094254	1839728	1	1.0	0.5019829508257949	1.0	0.9969010311604654	0.009055166917523316
2680868	4069861	1	1.0	0.5001456805669455	1.0	0.9929702654896553	0.005519459200901947
2956481	90588	1	1.0	0.5001584541323799	1.0	0.97740084501216	0.0063364979365759
2250898	2027278	1	0.5	0.5	1.0	0.5	0
2860256	353924	1	0.9525741268224334	0.5026132166238646	1.0	0.557637482659815	7.149513368638148e-06
3367889	3113813	1	0.7310585786300049	0.5001649076457356	1.0	0.5266401890546654	8.47816871555744e-05
1886723	2705132	1	0.7310585786300049	0.5000739863859649	1.0	0.5231975490600771	2.103624545091192e-05
2809458	4857953	1	0.7310585786300049	0.500000624244664	1.0	0.5190144454372116	1.9619768879122606e-06
3247133	3307092	1	0.9999991684719722	0.5000314332671324	1.0	0.7881496850165961	0.00046587514646182
700385	4161088	1	0.5	0.5	1.0	0.5	0
4264006	2310391	1	1.0	0.5005758958746139	1.0	0.9982221580211343	0.0026634025649206155
520845	2935636	1	1.0	0.5004639365240399	1.0	0.9879498555879	0.0023030563200952757
1763327	1789525	1	0.5	0.5	1.0	0.5	0
1403971	1593174	1	0.5	0.5	1.0	0.5	0
3038932	2705812	1	0.9999999998973812	0.5003570984363652	1.0	0.9300516102916021	0.0049788111917947525
924518	4437307	1	1.0	0.5030838703428628	1.0	0.9999367108774729	0.010727112499816867
1324992	2223545	1	0.9525741268224334	0.5000075943214721	1.0	0.6028104989941004	0.0024902161262340345
3233131	1896283	1	1.0	0.5128528191817894	1.0	0.9999999999999984	1.3186488129350915
2250898	2125380	1	1.0	0.500034021737079	1.0	0.976046452073929	0.004068381048998817
2989221	2080468	1	0.7310585786300049	0.5000069752518062	1.0	0.5234979818681385	2.4146423914618244e-05
1774648	758814	1	0.5	0.5	1.0	0.5	0
4207066	112828	1	0.9999999999999873	0.5017524572270372	1.0	0.9515604302913429	0.000846719893327152
862782	35811	1	0.9999999999997455	0.5007532461834104	1.0	0.9366261271632864	0.0007480577125853128
437661	2577488	1	0.7310585786300049	0.5001025430666509	1.0	0.5284425054186603	0.00015375153751537516
714035	4663784	1	0.9990889488055994	0.5000171614054634	1.0	0.6584676885305069	0.00027778313177262925
2939315	265818	1	0.9999999997210531	0.5000798293097416	1.0	0.8877661040304856	0.0007412204893976162
2634789	1797613	1	1.0	0.5116328659844014	1.0	0.9999958864676891	0.023776634072832346
448823	3094100	1	0.999999999986112	0.500101032959618	1.0	0.9190664187573258	0.002133928654154045
1805144	2641122	1	0.7310585786300049	0.5000490099978826	1.0	0.5452529171014892	0.004048582995951417
2125241	2757027	1	1.0	0.50076052116011	1.0	1.0	2.190885137090989
4265509	142851	1	0.9999999999999953	0.5000777722257324	1.0	0.9637187089850783	0.0029443453948123405
2314931	3857059	1	0.9999999999993086	0.5004720160431922	1.0	0.9285910172540679	0.0007353260763526011
4092432	4630817	1	1.0	0.5054345685835783	1.0	0.987830492307394	0.015090094065753963
4501155	1203998	1	0.9999999999999656	0.5010360947736942	1.0	0.9569588567999708	0.002292630384114838
4333556	2691713	1	1.0	0.5002939466035152	1.0	0.9998687580696477	0.005460650538298438
3703730	2711541	1	0.9933071490757153	0.5024654632526349	1.0	0.66020431876236	0.005808334091562321
2810556	1920027	1	0.999999999986112	0.5001778852920536	1.0	0.9135788850121338	0.00118189494082399
2776192	246863	1	0.9999999999999873	0.5000673604791991	1.0	0.9538637041404927	0.0016264473586512147
2300301	2497739	1	1.0	0.5096874787685063	1.0	1.0	2.0657841927296605
4595137	29857	1	1.0	0.5012672316743058	1.0	0.9999788324585295	0.013995076124243501
2984700	3059908	1	0.8807970779778823	0.5025252310544267	1.0	0.5697389297771929	0.001704468756279008
4275718	2976850	1	0.9998766054240137	0.5000693288958397	1.0	0.7040315938189207	0.0003787983789977033
816324	1464090	1	0.9999998874648379	0.5006039556174845	1.0	0.8277720139979461	0.0007891971000646958
1403971	2702760	1	0.5	0.5	1.0	0.5	0
2757027	2302603	1	0.5	0.5	1.0	0.5	0
2810556	3193775	1	1.0	0.5006397130593372	1.0	0.9998339418807602	0.004292049047256988
53634	2568542	1	1.0	0.5015956978595988	1.0	0.9997379694739837	0.010317382048490746
809196	2770418	1	0.9999999999999065	0.5002393718698778	1.0	0.9432028714569011	0.0009406695411030224
2680868	4816344	1	1.0	0.5003185563201372	1.0	0.9999784793012052	0.014319677822541519
2776192	1643057	1	0.5	0.5	1.0	0.5	0
4492773	3340210	1	0.9999999586006244	0.5003172351593429	1.0	0.8359216368091591	0.0023529744495327204
2619379	3636247	1	0.9996646498695336	0.5000232780092478	1.0	0.6758454845231053	0.0002168177555242498
2873383	3840307	1	0.9999999999993086	0.5005259201666772	1.0	0.9408586355334397	0.002048253668788181
3246139	4241416	1	0.5	0.5	1.0	0.5	0
262985	4635460	1	0.999997739675702	0.5000272353976098	1.0	0.7647186787290609	0.00037870941593040836
2990414	230446	1	1.0	0.5052260615885337	1.0	1.0	13.524677816018079
4298408	1590756	1	1.0	0.5174745984839967	1.0	0.999999999783403	0.2868810822185324
4319074	3039251	1	1.0	0.5137428113187915	1.0	0.999999998494373	0.07318967210677657
4841043	3987812	1	0.5	0.5	1.0	0.5	0
3584959	4136869	1	0.5	0.5	1.0	0.5	0
3383337	1768006	1	0.5	0.5	1.0	0.5	0
376921	1712050	1	1.0	0.5006914805138009	1.0	0.999211633598937	0.009159557870094643
3549901	4802683	1	1.0	0.504581023644213	1.0	0.9999331005715152	0.010901218653482867
125266	6836	1	0.9975273768433653	0.505724940640525	1.0	0.6872149458053034	0.005950486035522388
448823	2564925	1	0.5	0.5	1.0	0.5	0
4328387	1630945	1	1.0	0.50562291928275	1.0	0.999682035400778	0.0886602232149305
4790649	2200990	1	0.999999999994891	0.5001554354534079	1.0	0.9127055338525958	0.0005071511558785843
1084170	1951218	1	1.0	0.5307895099012354	1.0	0.9999874875980189	0.4301925956295273
3549901	1503941	1	1.0	0.5042015817724268	1.0	0.9996669713242743	0.0032012816852349537
20388	2576129	1	0.5	0.5	1.0	0.5	0
3487024	638141	1	0.8807970779778823	0.5000078545957233	1.0	0.5505941500346367	0.00010840072152656355
690726	489329	1	0.9975273768433653	0.502158259976664	1.0	0.6367760947804929	0.0005173958715038625
2120801	802502	1	1.0	0.5005357968292033	1.0	0.9999999999999953	0.06664440229814583
20388	3074074	1	0.5	0.5	1.0	0.5	0
1782783	2063944	1	1.0	0.5134000538426591	1.0	0.9999999999997322	0.12170035192286864
32149	4445175	1	0.5	0.5	1.0	0.5	0
630256	2603133	1	1.0	0.5172855987796687	1.0	0.9999870683196107	0.2522707169031811
381487	4055794	1	1.0	0.5002845947856692	1.0	0.9827670864961894	0.0018263767118877454
174802	125902	1	1.0	0.506364335151159	1.0	0.9999963057107158	0.020509382640638178
1403971	2132452	1	0.5	0.5	1.0	0.5	0
2896908	3659843	1	0.8807970779778823	0.5001693193297959	1.0	0.5410257363025838	1.7480922783829074e-05
4651416	698973	1	1.0	0.5005802026756744	1.0	0.9865869446494004	0.0028661568272110153
4149575	3567242	1	0.8807970779778823	0.5012106513871202	1.0	0.5579579805797614	0.00044737992994303
3421034	662215	1	0.5	0.5	1.0	0.5	0
1909985	2601387	1	1.0	0.5001089519365026	1.0	0.9794148630598274	0.004162421468510842
3938534	721776	1	1.0	0.5011429193913848	1.0	0.997051101952797	0.002540906654467669
2991814	4857434	1	1.0	0.5004878306832135	1.0	0.9946419507188227	0.001923451301993347
2309487	1309975	1	0.9999999586006244	0.5000407369065888	1.0	0.8206196750379942	0.0002590848881348148
20295	2961405	1	0.9525741268224334	0.5007583411778749	1.0	0.6017155579417953	0.004244526433793837
1023156	3361140	1	0.9999998874648379	0.5001921044953981	1.0	0.8175532358177848	0.000860461123961331
1965167	4811333	1	0.9525741268224334	0.5026132166238646	1.0	0.6147474028250055	0.006840674019851555
3448331	3091924	1	0.9999991684719722	0.5009773793750536	1.0	0.8638974586667062	0.010295847573293975
1699324	4205764	1	1.0	0.5003695681395195	1.0	0.9860240472883538	0.004341395126923218
569894	3039558	1	0.5	0.5	1.0	0.5	0
3563279	722063	1	1.0	0.5008017485839831	1.0	0.9980090150356393	0.002235467946021389
704225	2608544	1	0.9999999847700205	0.5000784245375235	1.0	0.8356946780751298	0.0003740786946888607
2930986	1586049	1	0.5	0.5	1.0	0.5	0
4753133	797932	1	0.9999938558253978	0.5004885991930103	1.0	0.8077580293828144	0.004442429055392478
1989230	12257	1	1.0	0.5067499971103213	1.0	1.0	2.024256738818759
3991692	269240	1	0.9999999999999993	0.5003083374054136	1.0	0.9636795960803886	0.0009895451548031877
20388	2280748	1	0.5	0.5	1.0	0.5	0
2939315	2032660	1	1.0	0.5001451336640322	1.0	0.9794781596751679	0.0025750756792556535
2808502	3622886	1	0.9999999997210531	0.5002068991342618	1.0	0.9113218873547325	0.003896987469920188
2990549	1320642	1	0.5	0.5	1.0	0.5	0
2506906	746747	1	0.9820137900379085	0.5002936857224665	1.0	0.5853999737164058	6.248496563731132e-05
1763327	1590552	1	0.7310585786300049	0.5000004904932597	1.0	0.5213731202094498	8.378788259641891e-06
4306404	1561702	1	1.0	0.5001261914796891	1.0	0.9836748470200668	0.0023755673300165643
2809458	2419467	1	0.7310585786300049	0.500000624244664	1.0	0.5190144454372116	1.9619768879122606e-06
1463250	2273995	1	0.9999546021312976	0.5048826572854919	1.0	0.8718587922405073	0.22549559644040332
2433389	3714450	1	1.0	0.500446022843616	1.0	0.9999791575976597	0.01123381177968086
378641	2642553	1	1.0	0.5010511230904152	1.0	0.9999999576506089	0.018348608234754475
1152590	2372618	1	0.9999999586006244	0.5029029728450454	1.0	0.8234136057442618	0.00036433166470242544
3795748	2080615	1	1.0	0.5139260161220701	1.0	0.9991205983092277	0.33803391202433797
3553485	3007042	1	0.5	0.5	1.0	0.5	0
3701608	1866566	1	1.0	0.5006136317644236	1.0	0.9995382973746634	0.005196810244185942
3093522	1572740	1	0.5	0.5	1.0	0.5	0
3795772	637306	1	0.5	0.5	1.0	0.5	0
2740141	728561	1	0.9999999943972036	0.5000542739288765	1.0	0.8635212888055511	0.002550704545629348
2545542	2013521	1	0.5	0.5	1.0	0.5	0
1122560	3275337	1	0.5	0.5	1.0	0.5	0
4265509	3129282	1	0.9999999999997455	0.5000683472223202	1.0	0.939144009127107	0.0012986786164168077
2250898	3501867	1	0.5	0.5	1.0	0.5	0
4505818	558917	1	1.0	0.5063770182156169	1.0	0.9999999999999354	0.7214834374964126
4282079	3692126	1	0.9999999999999998	0.5063826320020286	1.0	0.9946428738743922	0.08029526863776958
2654473	1267406	1	0.9999999999622486	0.504788361187782	1.0	0.9229893587175513	0.003834683130127641
2243612	4830573	1	0.5	0.5	1.0	0.5	0
1273418	2457938	1	1.0	0.5010424869374931	1.0	0.9719128374622372	0.001518937672016799
20388	3716580	1	0.5	0.5	1.0	0.5	0
1977082	3183153	1	0.9999938558253978	0.5000879559038658	1.0	0.762464162673669	0.0005570517925486734
3457958	3770885	1	0.9990889488055994	0.5011013198048357	1.0	0.7175450859593454	0.0050605469157323155
2903457	3032009	1	0.9999998874648379	0.5002441704115511	1.0	0.8118241872534807	0.00040712471109768185
1244565	3680201	1	0.9999999586006244	0.5105969166769337	1.0	0.9255002136736823	0.025391733117041924
3503374	4012557	1	1.0	0.5002910463228749	1.0	0.9999990045771997	0.019613047227744828
3563279	3073096	1	1.0	0.5015509086111014	1.0	0.9999984435596287	0.016192338334709584
2810556	2142388	1	1.0	0.5008099805340016	1.0	0.9999918881864158	0.010444153228646712
855121	3145165	1	1.0	0.5002366332371929	1.0	0.9789634390432459	0.0027554497228214907
3208454	193709	1	1.0	0.5010711208978843	1.0	0.9999792087114896	0.006967326954159165
2309487	601448	1	0.9999999999999998	0.5000862655628895	1.0	0.972132759849898	0.002278079328436104
1428109	4719013	1	0.5	0.5	1.0	0.5	0
2088268	1401781	1	0.9933071490757153	0.500934927855783	1.0	0.6550907081527101	0.0029865202994608293
4266324	4198995	1	0.9999999999981204	0.500698395821023	1.0	0.9335115852829738	0.0025264162691194404
20388	1009655	1	0.5	0.5	1.0	0.5	0
448823	2120559	1	1.0	0.5001616475058048	1.0	0.9903807871610922	0.020561096539500043
1600658	418626	1	1.0	0.5018151411626299	1.0	0.999177400292133	0.003856753938454069
1629132	3273400	1	0.9999999999622486	0.501259443180185	1.0	0.9053044910438862	0.0007175212057010334
4121411	429137	1	1.0	0.5010045578014283	1.0	0.9949307237486577	0.007352839659256679
848620	3277781	1	0.9525741268224334	0.5000513557927528	1.0	0.5851034756852067	0.0006478834600961911
3775154	3752946	1	0.9999999999999993	0.5008815223588595	1.0	0.9690167367190119	0.005348680540053009
2393937	3423571	1	0.9999999999999982	0.5003462885456267	1.0	0.961209713003385	0.0011623054798290263
3142808	767307	1	0.9999991684719722	0.5008958270424797	1.0	0.7849524560720821	0.0004917722543991179
216902	3925474	1	1.0	0.5001689671163208	1.0	0.9871425918172547	0.0021184584067950674
3401659	935283	1	0.9999998874648379	0.503095935665983	1.0	0.8064234945139835	0.00024219086444937573
1898377	3073187	1	0.7310585786300049	0.5002577319359361	1.0	0.5484697065424158	0.005847953216374269
4096612	4000173	1	0.5	0.5	1.0	0.5	0
3926802	3595108	1	0.9525741268224334	0.5000068115560314	1.0	0.5739383960806906	0.00030978936526646024
2680868	1300838	1	1.0	0.5001548081543539	1.0	0.9913232494518557	0.0015682718360035455
3978620	4018985	1	1.0	0.500954050187456	1.0	0.9999999979444023	0.016311589641616973
1749305	1517805	1	1.0	0.5011674849412321	1.0	0.9684705932887343	0.0009719050605597766
410900	2107970	1	0.5	0.5	1.0	0.5	0
3809903	404447	1	0.7310585786300049	0.5000286565795193	1.0	0.5275287625222611	0.0001148105625717566
2809458	4834142	1	0.7310585786300049	0.500000624244664	1.0	0.5208832851491909	6.367317831036854e-06
1628878	704507	1	0.9999546021312976	0.5098026653320405	1.0	0.816289940437942	0.016169333852989635
4586866	4120736	1	0.7310585786300049	0.5000078889239502	1.0	0.5211108750897134	7.24501180936925e-06
