1763327	3366447	1	0.5000117717458458	0.5001100934676528
1289509	4357740	1	0.5	0.5
145219	2725609	1	0.5000082262549145	0.5000632791503523
4637516	681166	1	0.5000254323499271	0.5000778483138965
3587474	4461916	1	0.5	0.5
20388	4177832	1	0.5	0.5
4865997	2459999	1	0.5	0.5
1775438	3181408	1	0.5006476680315423	0.5024079408685049
1233075	3377456	1	0.501883043624517	0.5094021662253131
11052	4778712	1	0.5001277465480635	0.5000342653508235
1635105	3749621	1	0.5000863544291236	0.5002180271534258
4204052	2278433	1	0.5000294410482814	0.500045007372856
2811861	3353436	1	0.5	0.5
1605849	1899286	1	0.5047466928377569	0.5007230215684825
4575620	1954881	1	0.5000737484876212	0.5001744159443294
4690633	639401	1	0.5011160695749808	0.501512994213098
68695	1407718	1	0.5055286208228107	0.5023478576213811
4622017	152940	1	0.5006024093470706	0.5000478560488585
2309487	47953	1	0.5001293921415707	0.5009490396817403
3465568	2111545	1	0.5006019894436163	0.5049705654063932
1324992	3981339	1	0.5000025315686611	0.5000655651714049
4798455	2122957	1	0.5024586033552773	0.500216211350648
1719345	1116236	1	0.5000767577519301	0.500098585222887
4096612	961474	1	0.5	0.5
4111761	4625541	1	0.5002789140655288	0.500117098152317
4204052	1833256	1	0.5000829586804634	0.5006918970673279
2670251	3203050	1	0.5014970015149324	0.5003106701433556
1438650	3976546	1	0.5169320425693301	0.5371937474100611
4637462	3065856	1	0.5	0.5
1898732	4336352	1	0.5	0.5
3301341	4100301	1	0.5012939681646297	0.502297021783998
1763327	2290882	1	0.5	0.5
378641	376921	1	0.5369977059608736	1.0
3732617	1896763	1	0.5000416111849905	0.5000089012319295
3596926	227230	1	0.5016124686436144	0.5023339364754073
4761107	3940075	1	0.5000451708848095	0.50032035547871
72839	4443486	1	0.5	0.5
3503374	3926379	1	0.5000220542180754	0.5002898506755284
3527454	3139442	1	0.5001256912995142	0.5000161811745552
3575768	1713755	1	0.5250718914646838	0.9916138921058615
1576405	1194037	1	0.5015611010825749	0.5004288129885658
4005669	1216021	1	0.503259845897069	0.5008704236204533
3328824	3989712	1	0.5081412428402674	0.5732983001831767
2136038	2739890	1	0.5099477420810483	0.9460838129778202
148777	4277023	1	0.5	0.5
1004157	2292395	1	0.5	0.5
20388	2345520	1	0.5000019667797783	0.5002079693381126
2403657	3252653	1	0.5	0.5
2810556	1192724	1	0.5001280992883812	0.5003042743627045
4220402	4636368	1	0.5001050199522469	0.5000380761509885
3017206	4102786	1	0.5033055073979898	0.5019233536266855
848450	2782953	1	0.5018371463474455	0.5002570812854514
3926802	3223952	1	0.5000658438452632	0.5002337927605961
2833751	1104801	1	0.5000502108855512	0.5000100263127791
520845	4771882	1	0.5010501158220437	0.5018262470993454
1339526	2418513	1	0.5	0.5
20388	1536254	1	0.5	0.5
4310216	225146	1	0.5012446815903167	0.5006789292747935
1869658	2552310	1	0.5022591208394895	0.5127993388635844
3434740	4091532	1	0.5021459095709571	0.5027663026655609
838983	3333797	1	0.5000676385392315	0.5000783028618895
2177982	3332051	1	0.5002974937610607	0.5009281234968009
4489237	4207576	1	0.5001839136748837	0.5001328867834557
4464872	4137564	1	0.500286916571415	0.500065687605025
1835930	2952495	1	0.5009298068805835	0.5004669732359633
457555	2029543	1	0.5001903813392852	0.5004452007707575
2706066	4766933	1	0.5020907882915522	0.5036242294827495
4772774	222485	1	0.5000393824825903	0.5000328860825624
2680868	1806754	1	0.5000607105560532	0.5000983316087703
884795	839703	1	0.5002397581386131	0.5006467004525025
3097604	172557	1	0.5000567420955825	0.5000572008712921
358430	4098291	1	0.5	0.5
249367	1654137	1	0.5038063429985161	0.5025223879675397
739484	284288	1	0.5	0.5
4575620	1691585	1	0.5001032478819509	0.5004586271918527
2300301	2228053	1	0.5005975140559089	0.500025861408088
2757027	1717377	1	0.5	0.5
2356685	728584	1	0.5033947946302092	0.5016885780917237
1257010	4477191	1	0.505530747860103	0.5037322416738264
4681267	3199867	1	0.5002639915277397	0.5004265302229125
4332049	3696123	1	0.5014149454692731	0.5016647681305462
3816665	2928998	1	0.5000101433251835	0.5000038160569408
808306	4368150	1	0.5003775882351643	0.5017724576449223
1053835	2971862	1	0.5133896550507067	0.5039913019522023
2140099	4732790	1	0.5035481367737735	0.5009061962137467
3204831	956660	1	0.5000423657006273	0.5000155376009894
1537466	970774	1	0.5001114081977998	0.500072581014052
2903457	2784116	1	0.5004576518126401	0.5004909139730088
2761196	1652065	1	0.5013788679512589	0.5000473067024522
3785405	1488401	1	0.5296225667629356	1.0
4437816	4728747	1	0.5021117689610377	0.6270245814772308
4790649	3444902	1	0.5002032180058804	0.5007220352965855
691232	260249	1	0.5001535508588963	0.5001406282319449
838983	2246017	1	0.5001153833891094	0.500574657315151
4634440	2904598	1	0.5005086468235187	0.5000237360301827
1403971	3004786	1	0.5000006066135435	0.5000385564465615
2752092	289151	1	0.5000572082377367	0.5002749614563423
3278181	3712002	1	0.5001183400808913	0.5012035980806215
1488554	996853	1	0.5003138337524096	0.500260000170503
4029708	1297721	1	0.5003888024099703	0.5000058016755237
894855	4066259	1	0.5021792184995674	0.5020954206179745
912016	3501581	1	0.5000680827882502	0.5002129940468552
2295519	3049217	1	0.5034747063152768	0.5045846173939837
3487024	2075526	1	0.5	0.5
1428109	692592	1	0.5002746246519888	0.5000342844628001
1387768	1747340	1	0.5	0.5
1763327	2274352	1	0.5	0.5
2120801	857423	1	0.5000018112398299	0.5009025260956028
3487024	2817153	1	0.5	0.5
1763327	3543189	1	0.5	0.5
4837314	3951650	1	0.5025125416652994	0.500127782118153
1888430	559103	1	0.5036484124036913	0.501753033011453
3337897	3803564	1	0.5	0.5
1300674	4127958	1	0.5211567147442944	0.5571587700105043
2778614	3791394	1	0.50271736455026	0.5009830825747168
745007	3543057	1	0.5000518344199426	0.5000847941594956
1932926	3059183	1	0.5151052921620674	0.6463693729698619
2452371	594072	1	0.5	0.5
2649842	404403	1	0.5	0.5
1359330	4201419	1	0.5028600832096998	0.5022711961126507
1763327	3076167	1	0.5	0.5
4673870	4092889	1	0.5003161942689333	0.5006509862043502
2762481	3903136	1	0.5011643814567703	0.5003669674707626
3573875	2489186	1	0.5000424322144355	0.5008257233238734
3327964	1385184	1	0.5005262048152027	0.5003660549731435
2861284	2826598	1	0.5023044034426922	0.5036896145625674
3553485	3561694	1	0.5	0.5
2314931	293185	1	0.5007745144667259	0.501053872588984
753367	3915511	1	0.5001538777136483	0.500073039519768
4371853	3423607	1	0.501515926937966	0.5015210193417368
3487024	582912	1	0.5001688022045032	0.5006295488385185
3328326	2290795	1	0.5038208863203804	0.5024254440888245
3101216	952650	1	0.5103078176886584	0.5020099618813386
1122560	4425195	1	0.5	0.5
3553485	1755452	1	0.5000335131873891	0.5001064378882362
2434908	3339466	1	0.5022914596675319	0.5095318009900208
4547049	900242	1	0.501553111592127	0.5001810417670371
2809458	545683	1	0.500000624244664	0.500000490494222
2757027	699963	1	0.5000980463347154	0.5012308557565798
923082	2516689	1	0.500124688276717	0.5000025316199329
4575620	3144181	1	0.5000786658269154	0.5005844758322346
1658132	3978472	1	0.5002374681398241	0.5015837757408333
2809458	1464927	1	0.5000031211921455	0.5000491329248962
614019	3760923	1	0.500023969319253	0.5000145045254079
230330	2656031	1	0.5	0.5
2551449	2079202	1	0.5	0.5
3204831	1717791	1	0.5023058699514421	0.5006754028862765
3926802	934676	1	0.5000476800260114	0.500311824119493
274948	3833382	1	0.5	0.5
20388	1998734	1	0.5	0.5
4265509	4347099	1	0.5001484392627732	0.5017815936505329
808306	2717710	1	0.5000731528890171	0.5001351770852825
4637516	641385	1	0.500101724963356	0.5005516314571429
254680	2837275	1	0.5288793855852375	0.5062918708012447
4851622	566126	1	0.5005199665346886	0.5003179232960314
1122560	3989334	1	0.5	0.5
3097604	204074	1	0.5006169482254662	0.5017334615227376
3926802	3774833	1	0.5001021520007579	0.5010962147309093
334461	2745721	1	0.5068435808612665	0.5084714283215107
2359097	3046801	1	0.5034687253217915	0.5044913215081712
3331527	2681296	1	0.5	0.5
3528927	2935469	1	0.5047921855232929	0.5233964260780785
3507219	697977	1	0.5	0.5
2788582	4267377	1	0.5140440841863121	0.5183213584913664
3345023	2942361	1	0.5024968581461771	0.5009364264902204
3038932	1948227	1	0.5	0.5
37527	4631318	1	0.5235427877197117	0.5164904133411367
3816665	3718868	1	0.5	0.5
1505741	396226	1	0.5000208934018515	0.5000417247796107
3099248	3950501	1	0.5	0.5
3916439	1025837	1	0.5006038644406986	0.5000083647525672
3133826	3169769	1	0.5000542630398738	0.5000695340572175
4148694	344076	1	0.5006709767840014	0.5023230333154708
2067826	1168998	1	0.500262700171494	0.5001943949921831
4467857	3935217	1	0.5011923665791094	0.5019296184087422
410900	152894	1	0.5	0.5
4548696	195746	1	0.5045453293304604	0.5007473929688943
1660431	2388271	1	0.5000696104132681	0.5002256551285416
3643405	642573	1	0.5	0.5
2431787	520445	1	0.5023147982767849	0.5003272311864195
2776192	1787950	1	0.5000021057242007	0.5000006242462227
3824346	3885294	1	0.5002396124570483	0.5008023881709925
3550837	2534677	1	0.5002960849709792	0.5010968482059619
4613000	2307728	1	0.5013428794926968	0.5002753521619948
2405212	194685	1	0.5016091775155084	0.5015912665547996
1800233	1983550	1	0.5009213748784614	0.5005413154116861
4696690	68706	1	0.5184374761892502	0.8251246132605846
3533123	4654448	1	0.501095955380731	0.5024643920044961
3001395	2672068	1	0.5011270307752052	0.5002889148656603
1710577	763607	1	0.5	0.5
1403971	3459916	1	0.500001819849462	0.5011034109298416
2979388	2695621	1	0.5027239296577155	0.960640311213331
4743804	153741	1	0.5021430795237806	0.5014604784012303
3052079	2134074	1	0.5047769247161452	0.5015276938741946
1709040	602779	1	0.5006784831727343	0.5024133260302892
216902	2137841	1	0.5003566119006725	0.5018213052864409
4371853	1857959	1	0.5010361486434189	0.5027934052404331
1442249	180270	1	0.5036989121118428	0.5049466231576215
3578438	797239	1	0.500280793680702	0.5001095063655947
1058272	1341138	1	0.5078805234815063	0.9133172935535079
1989230	975763	1	0.5005661928813178	0.5001708021838195
2250898	1215845	1	0.5	0.5
3994190	1658804	1	0.5014182530297566	0.5000373867202081
3507219	4270649	1	0.5000114150038791	0.5000014425418023
4851622	4179011	1	0.5000149013530385	0.5000227025063411
2808502	2989948	1	0.5001691920076793	0.5001512097607071
3235989	999386	1	0.5010749897437158	0.7473492224092367
20388	4329912	1	0.5000003278000682	0.500024599035698
1403971	3065550	1	0.5	0.5
1965302	2165546	1	0.5002001854242328	0.5001025594845793
275639	3166134	1	0.5001526251478847	0.5000089477891622
1726836	365255	1	0.5004901959213777	0.5000003278013576
3657101	1822357	1	0.5005795736752607	0.50026116249771
1703576	4695390	1	0.5024071340851388	0.5027039651505197
1763327	1092597	1	0.5	0.5
3691952	3453319	1	0.5	0.5
379220	1303657	1	0.5000463994059544	0.5000040424293383
1403971	1923665	1	0.5000042460578384	0.5002429948633071
2809092	3216669	1	0.5001256660273128	0.5001912251777968
1403971	4139994	1	0.5	0.5
2746983	2298613	1	0.5007080108549656	0.5009730214009519
1630945	2126884	1	0.5032505452215144	0.5009355923811044
176218	3900116	1	0.5013966444122538	0.5015822731991663
1284822	2344295	1	0.500386747376783	0.5002500872853047
2250898	1768417	1	0.5000009197601265	0.500000490494222
1763327	2027092	1	0.5	0.5
4790649	2618204	1	0.5002510159961241	0.5007639763847087
3133826	3815831	1	0.5000610484042983	0.5001856908575497
3553485	3178122	1	0.5000020946795141	0.500000490494222
2833751	4831142	1	0.5001255146072642	0.5000612153370826
3155782	1298620	1	0.5054551914986222	0.5003278076151655
3875143	383756	1	0.5	0.5
20388	3512457	1	0.5	0.5
4220402	2280376	1	0.500262329461764	0.5002410934097145
2998332	1424737	1	0.5	0.5
2944228	2578879	1	0.5025657247535096	0.5001041154577881
797349	3786881	1	0.5003856323607326	0.5011283307829938
3606548	4211441	1	0.5001908813170793	0.5000809527121275
1209450	4730853	1	0.5001035625503003	0.5000087651637324
262985	3560119	1	0.5000356152214664	0.50022416794473
410900	1255497	1	0.5	0.5
3550837	1539344	1	0.5003420314469166	0.5015020375558589
2315091	5043	1	0.500265392756393	0.5010257768143762
4699846	2351862	1	0.5020203684839715	0.5023440832970295
3305907	1867698	1	0.5032981051995422	0.5000152278722606
4608135	2050414	1	0.5068201745818017	0.5055143168088887
4567466	2999668	1	0.5006531642848848	0.5041733794336121
2766747	1169298	1	0.5	0.5
1638122	4552111	1	0.5000041536518907	0.5003263707108278
3988071	2169075	1	0.5053433080278151	0.5000447066441157
1875708	211915	1	0.5000606158568113	0.5003436161699301
3638894	1118381	1	0.5043697139524717	0.5000978332965796
2120801	812475	1	0.5000706317004864	0.5016145739161172
2903484	4163028	1	0.50271736455026	0.5001935271734554
1403971	4138971	1	0.5000006066179593	0.5000006242462227
2250898	81375	1	0.5	0.5
230446	209974	1	0.5002640649076259	0.5025183020562144
3889783	3356267	1	0.5000974896404902	0.5000435496509125
2309487	4530159	1	0.500155745320207	0.5007968122150575
2403657	355994	1	0.5	0.5
3204831	2923173	1	0.5000847314006462	0.5000186726523366
4407161	668826	1	0.5001254390339964	0.500121006774017
1085187	832837	1	0.5000124675842783	0.5000090329295358
4564989	3930025	1	0.5048669372570582	0.638622373588689
3246139	4216509	1	0.5	0.5
2460721	1668119	1	0.5001907570384445	0.5003578633938556
3331527	2799330	1	0.5	0.5
4108731	1696218	1	0.5062942043087642	0.7080822063341591
3552495	1869658	1	0.5107220628780732	0.8339792171995523
2638090	1500965	1	0.5001075022200561	0.5001049814549796
2250898	4285680	1	0.5	0.5
1981993	2854695	1	0.5230568993107582	0.6560281406160877
4010835	3079024	1	0.5017869032702633	0.5001449211646977
2486979	654860	1	0.5044430110144399	0.5048891436958874
3378483	3720575	1	0.5015943951413322	0.504966631146036
3173026	3316203	1	0.5001334614531618	0.5004450906064826
3360411	3592355	1	0.500219250150385	0.500082318703585
3296324	106153	1	0.5	0.5
2809458	3776281	1	0.5	0.5
3291892	1578689	1	0.5076223602546601	0.5121572200162702
1403971	507089	1	0.5	0.5
4714723	3437795	1	0.5090068584846077	0.6798752664351022
2295519	4866169	1	0.5008137198624749	0.5004975207856827
1403971	4437289	1	0.5	0.5
1188276	3375282	1	0.50061677600295	0.5000912770162679
3503374	4207804	1	0.5000264652951515	0.500225962800626
2776422	1150410	1	0.5005684780969555	0.5007093952833013
848620	2809445	1	0.5004621387154491	0.5091753088800305
3097604	35035	1	0.5005945502395833	0.5017386958365817
476461	81408	1	0.5	0.5
4022814	4713709	1	0.507796638944553	0.5130176418964804
4008655	2953665	1	0.5013105383093776	0.5009447807490752
2776192	1505088	1	0.5	0.5
745007	1585779	1	0.5001010760700295	0.5002655315617776
3170235	2172352	1	0.5036442503364983	0.5002102420090309
2250898	559463	1	0.5	0.5
20388	301984	1	0.5000039335905027	0.5000429267380654
3099248	2866769	1	0.5003792347157497	0.5001584732144683
234835	4593315	1	0.5	0.5
3448331	2577537	1	0.5002105558550438	0.5001163723235418
2634789	3328834	1	0.5058391505835941	0.565135656637059
69339	1784032	1	0.5079780462388971	0.505080893490952
1346322	417412	1	0.5013837603048035	0.5002197195449537
3276146	1599905	1	0.5	0.5
376921	617956	1	0.506267699187632	0.9520057641626665
3714654	4439386	1	0.5006529305632746	0.500153899011318
2120801	4126967	1	0.5	0.5
3503374	652877	1	0.500130088898497	0.5023847403946657
1003515	664748	1	0.5033185353415656	0.501209571585954
1403971	4291174	1	0.5	0.5
714035	329954	1	0.5	0.5
1023156	3408542	1	0.5000120099923113	0.5000043572984748
3391332	2043261	1	0.5	0.5
3038932	3670763	1	0.5001396301316563	0.5005688541350106
506389	4400939	1	0.5002353578692458	0.500241385709482
3217238	4816130	1	0.50037313425909	0.500192752496234
3235293	4447124	1	0.5059238934136899	0.5028331858341102
4640383	735340	1	0.5002068822721742	0.5011434168443759
4105847	1442982	1	0.5165554601134148	0.5176773428917583
2634789	2810556	1	0.5059154116162078	0.9983463085366745
1977150	4536795	1	0.5001133272872706	0.5001387170714764
3599067	4748819	1	0.5	0.5
1403971	1596519	1	0.5	0.5
3835413	1778835	1	0.5001372306813353	0.5001312289247095
3378280	4125407	1	0.5	0.5
4208543	91742	1	0.5000556297282974	0.5000117200318763
4521901	4435133	1	0.5044544671084188	0.504135623950972
2776192	3944218	1	0.5000021057064645	0.5000006242462227
809196	1236266	1	0.5002796420290083	0.5002622501719585
1341632	541070	1	0.5015927607400789	0.5076150207413909
3602756	1497040	1	0.5017802569734556	0.5003898948860548
3560972	2194632	1	0.5	0.5
4652218	1924509	1	0.5017319408481796	0.5023518962783328
3906430	347687	1	0.5042228725619826	0.5025411258971263
1403971	1009876	1	0.5	0.5
42232	4647786	1	0.5	0.5
1496935	4751176	1	0.5002501094020119	0.5015424532111202
2361673	214930	1	0.5072669301235623	0.5353018794228116
943306	4544514	1	0.5005162968444243	0.5009265749407552
1403971	4724001	1	0.5	0.5
1709040	3961930	1	0.5001912668859129	0.5001586828183012
1136728	2042750	1	0.5002114108909188	0.5003586069178079
4204052	1116211	1	0.500093675058856	0.5003735860009407
4096612	1015058	1	0.5	0.5
3146323	1123651	1	0.5	0.5
2659783	3345584	1	0.5004803920090451	0.5003443914592417
4096612	4579604	1	0.5	0.5
2809458	4590574	1	0.5000617960552244	0.5017989729251001
1868001	4846633	1	0.5001362397786446	0.5000069583611663
2651013	1464409	1	0.5000074709380504	0.5000233612232482
2776192	1167401	1	0.5000042114484012	0.5000011147404446
1143684	125828	1	0.5048739317250208	0.502075573184067
376921	116287	1	0.5015920383321665	0.5036636864074397
693986	887975	1	0.5004296804489592	0.5001977335046413
3133826	898714	1	0.5000440857296742	0.5002345292187929
1403971	634217	1	0.5	0.5
4790649	1805963	1	0.5007646167368855	0.5024559377931427
2335375	1457108	1	0.5	0.5
262985	2267320	1	0.5001571101730551	0.5014044467312699
1124224	1133258	1	0.5	0.5
3231510	1506947	1	0.5	0.5
590208	2472584	1	0.5057181209584162	0.5198937492840574
80609	2178583	1	0.5000270372573143	0.500012831263534
323589	2695604	1	0.5014633006399073	0.5001028659259426
3086708	4620103	1	0.5	0.5
2619379	1897192	1	0.500407014516108	0.5189678322815037
2501645	4327764	1	0.5003593176127923	0.5012359404963018
2776192	4513732	1	0.5	0.5
1643882	3793690	1	0.5006799633160922	0.5032177735050231
4306404	324075	1	0.5000029351335485	0.5000091514752167
3054982	616038	1	0.5038780385773065	0.5018016072050674
838983	2873383	1	0.5155290861251696	1.0
2488604	1503664	1	0.5006286668941976	0.5000802908324459
20388	4113582	1	0.5000032780006818	0.5134886977908932
912016	744754	1	0.5006995757225887	0.5027577479521661
